# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
3.25473867e+01	2.73648411e+02	2.71015330e-101	1.05483894e-102	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.64483106e-118	2.30738800e-01
3.27778624e+01	2.75586180e+02	4.86342701e-102	1.89293064e-103	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.57021436e-119	2.30212900e-01
3.30078125e+01	2.77519529e+02	8.75527436e-103	3.40770552e-104	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.38445413e-119	2.29687600e-01
3.32372376e+01	2.79448465e+02	1.58116020e-103	6.15415133e-105	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.01165022e-120	2.29162900e-01
3.34661383e+01	2.81372992e+02	2.86457823e-104	1.11494382e-105	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.93589938e-121	2.28638800e-01
3.36945152e+01	2.83293114e+02	5.20623942e-105	2.02635920e-106	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.30370484e-122	2.28115300e-01
3.39223689e+01	2.85208838e+02	9.49218419e-106	3.69452368e-107	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.33656959e-123	2.27592400e-01
3.41497000e+01	2.87120168e+02	1.73614774e-106	6.75738987e-108	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.37074604e-124	2.27070100e-01
3.43765091e+01	2.89027109e+02	3.18555883e-107	1.23987507e-108	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.39187478e-124	2.26548400e-01
3.46027968e+01	2.90929666e+02	5.86358106e-108	2.28220804e-109	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.07649080e-125	2.26027300e-01
3.48285637e+01	2.92827845e+02	1.08272586e-108	4.21415791e-110	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.11144059e-126	2.25506800e-01
3.50538104e+01	2.94721650e+02	2.00563671e-109	7.80628796e-111	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.68265843e-127	2.24986900e-01
3.52785375e+01	2.96611086e+02	3.72704067e-110	1.45062925e-111	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.07816565e-128	2.24467600e-01
3.55027456e+01	2.98496159e+02	6.94790709e-111	2.70424664e-112	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.07459310e-128	2.23948900e-01
3.57264353e+01	3.00376873e+02	1.29933694e-111	5.05724602e-113	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.63855215e-129	2.23430800e-01
3.59496072e+01	3.02253234e+02	2.43762772e-112	9.48767232e-114	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.50938438e-130	2.22913300e-01
3.61722619e+01	3.04125246e+02	4.58765430e-113	1.78559509e-114	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.85978064e-131	2.22396400e-01
3.63944000e+01	3.05992915e+02	8.66146976e-114	3.37119513e-115	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.96271948e-132	2.21880100e-01
3.66160221e+01	3.07856245e+02	1.64047643e-114	6.38502044e-116	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.25145971e-133	2.21364400e-01
3.68371288e+01	3.09715242e+02	3.11692085e-115	1.21315997e-116	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.44164419e-133	2.20849300e-01
3.70577207e+01	3.11569911e+02	5.94098989e-116	2.31233691e-117	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.25624188e-134	2.20334800e-01
3.72777984e+01	3.13420257e+02	1.13597557e-116	4.42141507e-118	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.54642504e-135	2.19820900e-01
3.74973625e+01	3.15266284e+02	2.17899472e-117	8.48102759e-119	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.59849480e-136	2.19307600e-01
3.77164136e+01	3.17107998e+02	4.19295546e-118	1.63197141e-119	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.87615646e-137	2.18794900e-01
3.79349523e+01	3.18945404e+02	8.09396024e-119	3.15031052e-120	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.41334961e-137	2.18282800e-01
3.81529792e+01	3.20778507e+02	1.56739514e-119	6.10057530e-121	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.26018013e-138	2.17771300e-01
3.83704949e+01	3.22607313e+02	3.04489550e-120	1.18512645e-121	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.62997058e-139	2.17260400e-01
3.85875000e+01	3.24431825e+02	5.93393264e-121	2.30959010e-122	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.85500902e-140	2.16750100e-01
3.88039951e+01	3.26252049e+02	1.16008285e-121	4.51524482e-123	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.48449592e-141	2.16240400e-01
3.90199808e+01	3.28067990e+02	2.27515726e-122	8.85530894e-124	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.54298239e-141	2.15731300e-01
3.92354577e+01	3.29879654e+02	4.47620221e-123	1.74221599e-124	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.52095751e-142	2.15222800e-01
3.94504264e+01	3.31687044e+02	8.83453460e-124	3.43855498e-125	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.13643048e-143	2.14714900e-01
3.96648875e+01	3.33490167e+02	1.74917472e-124	6.80809315e-126	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.81615396e-144	2.14207600e-01
3.98788416e+01	3.35289027e+02	3.47422607e-125	1.35222939e-126	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.12798759e-144	2.13700900e-01
4.00922893e+01	3.37083630e+02	6.92242328e-126	2.69432790e-127	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.87464193e-145	2.13194800e-01
4.03052312e+01	3.38873980e+02	1.38367230e-126	5.38549396e-128	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.12881019e-146	2.12689300e-01
4.05176679e+01	3.40660082e+02	2.77449007e-127	1.07987994e-128	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.24426709e-147	2.12184400e-01
4.07296000e+01	3.42441942e+02	5.58094516e-128	2.17220122e-129	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.82740172e-148	2.11680100e-01
4.09410281e+01	3.44219565e+02	1.12617737e-128	4.38327879e-130	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.49218027e-148	2.11176400e-01
4.11519528e+01	3.45992955e+02	2.27971263e-129	8.87303926e-131	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.53307365e-149	2.10673300e-01
4.13623747e+01	3.47762117e+02	4.62942962e-130	1.80185477e-131	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.31827476e-150	2.10170800e-01
4.15722944e+01	3.49527057e+02	9.43080434e-131	3.67063357e-132	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.39275761e-151	2.09668900e-01
4.17817125e+01	3.51287780e+02	1.92727482e-131	7.50128981e-133	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.27096682e-151	2.09167600e-01
4.19906296e+01	3.53044291e+02	3.95104534e-132	1.53781577e-133	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.19427631e-152	2.08666900e-01
4.21990463e+01	3.54796594e+02	8.12556597e-133	3.16261203e-134	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.80430726e-153	2.08166800e-01
4.24069632e+01	3.56544696e+02	1.67636371e-133	6.52470000e-135	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.62345871e-154	2.07667300e-01
4.26143809e+01	3.58288600e+02	3.46941044e-134	1.35035507e-135	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.15802215e-154	2.07168400e-01
4.28213000e+01	3.60028312e+02	7.20303766e-135	2.80354791e-136	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.03315035e-155	2.06670100e-01
4.30277211e+01	3.61763837e+02	1.50019611e-135	5.83902496e-137	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.58459859e-156	2.06172400e-01
4.32336448e+01	3.63495180e+02	3.13438611e-136	1.21995775e-137	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.34640491e-157	2.05675300e-01
4.34390717e+01	3.65222346e+02	6.56944719e-137	2.55694345e-138	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.12831158e-157	2.05178800e-01
4.36440024e+01	3.66945341e+02	1.38126430e-137	5.37612160e-139	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.01438347e-158	2.04682900e-01
4.38484375e+01	3.68664168e+02	2.91337325e-138	1.13393569e-139	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.61131100e-159	2.04187600e-01
4.40523776e+01	3.70378834e+02	6.16434026e-139	2.39926877e-140	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.50122329e-160	2.03692900e-01
4.42558233e+01	3.72089343e+02	1.30842235e-139	5.09260803e-141	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.17525074e-160	2.03198800e-01
4.44587752e+01	3.73795700e+02	2.78599235e-140	1.08435683e-141	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.13338410e-161	2.02705300e-01
4.46612339e+01	3.75497910e+02	5.95089436e-141	2.31619190e-142	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.88873593e-162	2.02212400e-01
4.48632000e+01	3.77195979e+02	1.27513054e-141	4.96303049e-143	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.11781239e-163	2.01720100e-01
4.50646741e+01	3.78889911e+02	2.74092319e-142	1.06681512e-143	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.30822100e-163	2.01228400e-01
4.52656568e+01	3.80579712e+02	5.91028769e-143	2.30038707e-144	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.41440434e-164	2.00737300e-01
4.54661487e+01	3.82265386e+02	1.27846733e-143	4.97601787e-145	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.47436080e-165	2.00246800e-01
4.56661504e+01	3.83946939e+02	2.77421182e-144	1.07977164e-145	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.32610579e-166	1.99756900e-01
4.58656625e+01	3.85624375e+02	6.03890622e-145	2.35044765e-146	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.55575276e-166	1.99267600e-01
4.60646856e+01	3.87297700e+02	1.31869798e-145	5.13260260e-147	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.91893737e-167	1.98778900e-01
4.62632203e+01	3.88966919e+02	2.88868702e-146	1.12432738e-147	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.49910895e-168	1.98290800e-01
4.64612672e+01	3.90632036e+02	6.34780282e-147	2.47067559e-148	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.04025792e-168	1.97803300e-01
4.66588269e+01	3.92293057e+02	1.39930971e-147	5.44635751e-149	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.97591705e-169	1.97316400e-01
4.68559000e+01	3.93949987e+02	3.09436431e-148	1.20438057e-149	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.76854029e-170	1.96830100e-01
4.70524871e+01	3.95602831e+02	6.86429430e-149	2.67170309e-150	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.21692522e-171	1.96344400e-01
4.72485888e+01	3.97251594e+02	1.52751993e-149	5.94537405e-151	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.38772574e-171	1.95859300e-01
4.74442057e+01	3.98896281e+02	3.40991923e-150	1.32720005e-151	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.67932433e-172	1.95374800e-01
4.76393384e+01	4.00536896e+02	7.63602225e-151	2.97207307e-152	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.19415550e-173	1.94890900e-01
4.78339875e+01	4.02173446e+02	1.71536219e-151	6.67648890e-153	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.01104487e-173	1.94407600e-01
4.80281536e+01	4.03805935e+02	3.86553580e-152	1.50453397e-153	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.97601186e-174	1.93924900e-01
4.82218373e+01	4.05434368e+02	8.73833005e-153	3.40111050e-154	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.87766338e-175	1.93442800e-01
4.84150392e+01	4.07058750e+02	1.98158050e-153	7.71265699e-155	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.64029127e-176	1.92961300e-01
4.86077599e+01	4.08679086e+02	4.50774331e-154	1.75449233e-155	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.51149525e-176	1.92480400e-01
4.88000000e+01	4.10295382e+02	1.02865671e-154	4.00371136e-156	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.00233070e-177	1.92000100e-01
4.89917601e+01	4.11907642e+02	2.35475224e-155	9.16510649e-157	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.98774016e-178	1.91520400e-01
4.91830408e+01	4.13515871e+02	5.40733254e-156	2.10462816e-157	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.19899633e-178	1.91041300e-01
4.93738427e+01	4.15120075e+02	1.24561457e-156	4.84814919e-158	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.41057727e-179	1.90562800e-01
4.95641664e+01	4.16720258e+02	2.87837016e-157	1.12031188e-158	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.86598055e-180	1.90084900e-01
4.97540125e+01	4.18316425e+02	6.67223909e-158	2.59695185e-159	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.86196813e-181	1.89607600e-01
4.99433816e+01	4.19908582e+02	1.55152281e-158	6.03879745e-160	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.00677437e-181	1.89130900e-01
5.01322743e+01	4.21496734e+02	3.61914476e-159	1.40863428e-160	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.09989779e-182	1.88654800e-01
5.03206912e+01	4.23080885e+02	8.46865769e-160	3.29614931e-161	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.40978432e-183	1.88179300e-01
5.05086329e+01	4.24661041e+02	1.98785015e-160	7.73705955e-162	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.73193599e-183	1.87704400e-01
5.06961000e+01	4.26237207e+02	4.68072091e-161	1.82181823e-162	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.58106149e-184	1.87230100e-01
5.08830931e+01	4.27809387e+02	1.10560881e-161	4.30322236e-163	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.43399886e-185	1.86756400e-01
5.10696128e+01	4.29377588e+02	2.61968735e-162	1.01962802e-163	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.54939368e-185	1.86283300e-01
5.12556597e+01	4.30941813e+02	6.22667580e-163	2.42353084e-164	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.24210787e-186	1.85810800e-01
5.14412344e+01	4.32502068e+02	1.48464099e-163	5.77848172e-165	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.81110128e-187	1.85338900e-01
5.16263375e+01	4.34058358e+02	3.55095050e-164	1.38209188e-165	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.43657804e-187	1.84867600e-01
5.18109696e+01	4.35610688e+02	8.51972043e-165	3.31602382e-166	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.04201201e-188	1.84396900e-01
5.19951313e+01	4.37159062e+02	2.05051614e-165	7.98096654e-167	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.46711003e-189	1.83926800e-01
5.21788232e+01	4.38703487e+02	4.95059878e-166	1.92685941e-167	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.38030484e-189	1.83457300e-01
5.23620459e+01	4.40243967e+02	1.19897055e-166	4.66660256e-168	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.95769246e-190	1.82988400e-01
5.25448000e+01	4.41780508e+02	2.91282980e-167	1.13372417e-168	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.36270915e-191	1.82520100e-01
5.27270861e+01	4.43313113e+02	7.09867114e-168	2.76292664e-169	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.37416850e-191	1.82052400e-01
5.29089048e+01	4.44841789e+02	1.73537728e-168	6.75439112e-170	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.97950816e-192	1.81585300e-01
5.30902567e+01	4.46366540e+02	4.25564316e-169	1.65637056e-170	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.48565212e-193	1.81118800e-01
5.32711424e+01	4.47887371e+02	1.04686453e-169	4.07457936e-171	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.41731052e-193	1.80652900e-01
5.34515625e+01	4.49404288e+02	2.58326689e-170	1.00545254e-171	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.10939909e-194	1.80187600e-01
5.36315176e+01	4.50917295e+02	6.39441939e-171	2.48881958e-172	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.84834819e-195	1.79722900e-01
5.38110083e+01	4.52426397e+02	1.58776244e-171	6.17984839e-173	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.51422675e-195	1.79258800e-01
5.39900352e+01	4.53931600e+02	3.95477716e-172	1.53926826e-173	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.36116261e-196	1.78795300e-01
5.41685989e+01	4.55432909e+02	9.88120962e-173	3.84593916e-174	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.48995947e-197	1.78332400e-01
5.43467000e+01	4.56930328e+02	2.47656265e-173	9.63921387e-175	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.67555449e-197	1.77870100e-01
5.45243391e+01	4.58423863e+02	6.22643045e-174	2.42343535e-175	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.76291663e-198	1.77408400e-01
5.47015168e+01	4.59913519e+02	1.57028717e-174	6.11183159e-176	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.48350657e-199	1.76947300e-01
5.48782337e+01	4.61399300e+02	3.97254325e-175	1.54618314e-176	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.92003337e-199	1.76486800e-01
5.50544904e+01	4.62881212e+02	1.00810854e-175	3.92373428e-177	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.36237034e-200	1.76026900e-01
5.52302875e+01	4.64359260e+02	2.56622387e-176	9.98819097e-178	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.94980293e-201	1.75567600e-01
5.54056256e+01	4.65833449e+02	6.55284447e-177	2.55048138e-178	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.27815057e-201	1.75108900e-01
5.55805053e+01	4.67303784e+02	1.67846671e-177	6.53288523e-179	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.23629588e-202	1.74650800e-01
5.57549272e+01	4.68770269e+02	4.31263421e-178	1.67855247e-179	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.20819644e-202	1.74193300e-01
5.59288919e+01	4.70232911e+02	1.11152442e-178	4.32624693e-180	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.79846802e-203	1.73736400e-01
5.61024000e+01	4.71691714e+02	2.87369944e-179	1.11849395e-180	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.50684381e-204	1.73280100e-01
5.62754521e+01	4.73146682e+02	7.45262196e-180	2.90069048e-181	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.51874710e-204	1.72824400e-01
5.64480488e+01	4.74597822e+02	1.93874953e-180	7.54595139e-182	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.55847070e-205	1.72369300e-01
5.66201907e+01	4.76045138e+02	5.05916256e-181	1.96911433e-182	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.36954773e-206	1.71914800e-01
5.67918784e+01	4.77488636e+02	1.32427848e-181	5.15432286e-183	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.97605514e-206	1.71460900e-01
5.69631125e+01	4.78928319e+02	3.47714825e-182	1.35336676e-183	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.68330464e-207	1.71007600e-01
5.71338936e+01	4.80364194e+02	9.15819161e-183	3.56452794e-184	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.11419152e-207	1.70554900e-01
5.73042223e+01	4.81796266e+02	2.41957065e-183	9.41739105e-185	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.66084263e-208	1.70102800e-01
5.74740992e+01	4.83224538e+02	6.41221946e-184	2.49574767e-185	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.37864218e-209	1.69651300e-01
5.76435249e+01	4.84649018e+02	1.70458773e-184	6.63455279e-186	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.53491669e-209	1.69200400e-01
5.78125000e+01	4.86069708e+02	4.54538486e-185	1.76914308e-186	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.70754733e-210	1.68750100e-01
5.79810251e+01	4.87486615e+02	1.21579877e-185	4.73210092e-187	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.98942131e-211	1.68300400e-01
5.81491008e+01	4.88899744e+02	3.26205954e-186	1.26965048e-187	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.18785085e-211	1.67851300e-01
5.83167277e+01	4.90309099e+02	8.77931455e-187	3.41706238e-188	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.34493520e-212	1.67402800e-01
5.84839064e+01	4.91714687e+02	2.37010331e-187	9.22485553e-189	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.31070133e-212	1.66954900e-01
5.86506375e+01	4.93116510e+02	6.41817087e-188	2.49806407e-189	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.22626034e-213	1.66507600e-01
5.88169216e+01	4.94514576e+02	1.74337973e-188	6.78553806e-190	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.97126524e-214	1.66060900e-01
5.89827593e+01	4.95908888e+02	4.75016630e-189	1.84884759e-190	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.97690183e-214	1.65614800e-01
5.91481512e+01	4.97299452e+02	1.29825832e-189	5.05304786e-191	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.92119695e-215	1.65169300e-01
5.93130979e+01	4.98686273e+02	3.55916618e-190	1.38528957e-191	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.22965137e-215	1.64724400e-01
5.94776000e+01	5.00069357e+02	9.78745187e-191	3.80944701e-192	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.08401634e-216	1.64280100e-01
